time,open,high,low,close,tick_volume,spread,real_volume
2025-12-22 16:00:00,25547.35,25556.1,25544.35,25555.35,445,100,0
2025-12-22 16:05:00,25555.35,25561.35,25553.6,25560.85,397,100,0
2025-12-22 16:10:00,25561.1,25563.1,25554.85,25554.85,309,100,0
2025-12-22 16:15:00,25554.85,25571.1,25552.35,25568.85,373,100,0
2025-12-22 16:20:00,25568.85,25572.35,25564.35,25571.1,365,100,0
2025-12-22 16:25:00,25566.35,25579.85,25560.85,25575.6,587,100,0
2025-12-22 16:30:00,25575.35,25588.85,25489.6,25500.35,1317,100,0
2025-12-22 16:35:00,25501.1,25521.6,25473.35,25496.1,1290,100,0
2025-12-22 16:40:00,25496.1,25515.6,25470.1,25491.85,1257,100,0
2025-12-22 16:45:00,25491.6,25530.85,25484.6,25516.1,1264,100,0
2025-12-22 16:50:00,25518.1,25552.6,25507.1,25548.1,1136,100,0
2025-12-22 16:55:00,25549.6,25556.1,25537.35,25542.35,1112,100,0
2025-12-22 17:00:00,25542.35,25548.85,25500.6,25501.1,1192,100,0
2025-12-22 17:05:00,25501.35,25519.85,25492.35,25501.35,1121,100,0
2025-12-22 17:10:00,25504.1,25504.35,25475.35,25475.6,1096,100,0
2025-12-22 17:15:00,25476.1,25501.6,25473.1,25496.85,1085,100,0
2025-12-22 17:20:00,25496.85,25512.1,25480.1,25499.1,1044,100,0
2025-12-22 17:25:00,25499.1,25508.85,25482.35,25484.85,1021,100,0
2025-12-22 17:30:00,25485.1,25493.6,25465.85,25470.1,1045,100,0
2025-12-22 17:35:00,25471.35,25471.35,25428.35,25447.1,1145,100,0
2025-12-22 17:40:00,25447.35,25478.1,25440.6,25475.1,1060,100,0
2025-12-22 17:45:00,25475.35,25485.35,25467.85,25472.6,978,100,0
2025-12-22 17:50:00,25471.85,25480.85,25458.35,25478.1,944,100,0
2025-12-22 17:55:00,25477.85,25486.35,25469.35,25470.1,879,100,0
2025-12-22 18:00:00,25470.1,25481.35,25468.85,25475.1,903,100,0
2025-12-22 18:05:00,25475.1,25489.35,25472.35,25487.1,863,100,0
2025-12-22 18:10:00,25488.1,25502.1,25484.1,25501.85,786,100,0
2025-12-22 18:15:00,25501.85,25514.35,25498.35,25509.6,763,100,0
2025-12-22 18:20:00,25510.35,25516.6,25504.6,25507.85,714,100,0
2025-12-22 18:25:00,25508.6,25512.35,25503.35,25507.6,705,100,0
2025-12-22 18:30:00,25506.85,25507.35,25487.85,25490.6,804,100,0
2025-12-22 18:35:00,25490.1,25500.85,25489.6,25491.6,751,100,0
2025-12-22 18:40:00,25491.85,25502.85,25486.85,25486.85,738,100,0
2025-12-22 18:45:00,25485.85,25497.1,25485.35,25492.85,679,100,0
2025-12-22 18:50:00,25493.1,25503.6,25492.85,25501.85,690,100,0
2025-12-22 18:55:00,25501.35,25510.1,25499.6,25510.1,641,100,0
2025-12-22 19:00:00,25510.35,25513.85,25498.6,25502.85,656,100,0
2025-12-22 19:05:00,25503.1,25505.1,25491.35,25491.85,657,100,0
2025-12-22 19:10:00,25492.6,25499.85,25490.35,25494.1,643,100,0
2025-12-22 19:15:00,25494.1,25503.6,25493.35,25503.1,506,100,0
2025-12-22 19:20:00,25503.1,25505.1,25493.85,25496.6,545,100,0
2025-12-22 19:25:00,25496.6,25499.1,25490.35,25493.6,581,100,0
2025-12-22 19:30:00,25493.35,25498.1,25487.1,25489.6,558,100,0
2025-12-22 19:35:00,25489.6,25495.85,25489.1,25491.6,526,100,0
2025-12-22 19:40:00,25491.6,25494.6,25482.35,25488.1,575,100,0
2025-12-22 19:45:00,25488.35,25491.85,25481.35,25487.6,564,100,0
2025-12-22 19:50:00,25487.6,25513.1,25486.85,25509.85,591,100,0
2025-12-22 19:55:00,25510.1,25520.35,25509.1,25515.35,558,100,0
2025-12-22 20:00:00,25515.35,25516.1,25506.35,25506.6,536,100,0
2025-12-22 20:05:00,25506.1,25506.85,25491.6,25492.35,600,100,0
2025-12-22 20:10:00,25492.6,25496.35,25483.85,25484.6,568,100,0
2025-12-22 20:15:00,25484.6,25486.1,25473.6,25482.85,625,100,0
2025-12-22 20:20:00,25482.6,25485.1,25475.85,25477.85,540,100,0
2025-12-22 20:25:00,25477.35,25484.6,25468.6,25483.35,617,100,0
2025-12-22 20:30:00,25482.85,25489.35,25481.1,25481.35,555,100,0
2025-12-22 20:35:00,25481.35,25486.1,25477.6,25486.1,529,100,0
2025-12-22 20:40:00,25485.85,25494.35,25483.1,25490.85,501,100,0
2025-12-22 20:45:00,25490.35,25493.6,25484.6,25486.85,466,100,0
2025-12-22 20:50:00,25486.85,25487.85,25472.85,25473.85,544,100,0
2025-12-22 20:55:00,25473.6,25486.6,25473.35,25484.6,550,100,0
2025-12-22 21:00:00,25484.85,25487.1,25478.1,25480.35,555,100,0
2025-12-22 21:05:00,25480.35,25483.6,25473.1,25479.6,597,100,0
2025-12-22 21:10:00,25479.6,25480.6,25471.6,25477.6,545,100,0
2025-12-22 21:15:00,25478.1,25483.6,25473.85,25481.1,525,100,0
2025-12-22 21:20:00,25480.6,25489.35,25477.85,25486.1,556,100,0
2025-12-22 21:25:00,25486.1,25495.35,25485.85,25493.6,455,100,0
2025-12-22 21:30:00,25493.85,25506.1,25493.1,25500.35,543,100,0
2025-12-22 21:35:00,25500.1,25505.85,25499.35,25501.35,498,100,0
2025-12-22 21:40:00,25501.35,25502.1,25490.1,25491.35,534,100,0
2025-12-22 21:45:00,25491.35,25496.1,25484.85,25486.35,521,100,0
2025-12-22 21:50:00,25486.35,25492.6,25484.35,25485.1,498,100,0
2025-12-22 21:55:00,25485.1,25487.35,25482.1,25483.35,429,100,0
2025-12-22 22:00:00,25483.6,25485.6,25480.1,25482.1,513,100,0
2025-12-22 22:05:00,25482.1,25482.85,25473.6,25473.6,515,100,0
2025-12-22 22:10:00,25473.6,25479.85,25472.6,25472.85,427,100,0
2025-12-22 22:15:00,25472.6,25484.1,25469.35,25482.1,533,100,0
2025-12-22 22:20:00,25481.85,25483.35,25475.6,25479.85,495,100,0
2025-12-22 22:25:00,25479.85,25481.1,25474.85,25477.35,462,100,0
2025-12-22 22:30:00,25477.6,25485.35,25475.6,25484.6,505,100,0
2025-12-22 22:35:00,25484.6,25493.35,25483.85,25487.1,548,100,0
2025-12-22 22:40:00,25487.35,25492.1,25485.85,25488.1,505,100,0
2025-12-22 22:45:00,25488.35,25489.85,25481.85,25485.6,563,100,0
2025-12-22 22:50:00,25485.6,25495.35,25476.6,25495.35,706,100,0
2025-12-22 22:55:00,25495.6,25495.6,25480.6,25483.35,772,100,0
2025-12-22 23:00:00,25484.85,25500.35,25484.85,25497.6,481,100,0
2025-12-22 23:05:00,25497.6,25500.35,25494.1,25497.35,254,100,0
2025-12-22 23:10:00,25497.35,25497.35,25493.6,25494.85,188,100,0
2025-12-22 23:15:00,25494.85,25497.1,25491.85,25492.1,112,100,0
2025-12-22 23:20:00,25492.1,25494.6,25491.6,25492.85,77,100,0
2025-12-22 23:25:00,25492.85,25493.85,25487.85,25489.6,104,100,0
2025-12-22 23:30:00,25489.35,25494.35,25488.85,25493.1,114,100,0
2025-12-22 23:35:00,25493.1,25493.1,25491.1,25492.85,86,100,0
2025-12-22 23:40:00,25492.85,25494.6,25492.35,25493.6,94,100,0
2025-12-22 23:45:00,25493.85,25494.85,25488.35,25488.6,106,100,0
2025-12-22 23:50:00,25488.6,25493.35,25487.35,25488.85,122,100,0
2025-12-22 23:55:00,25489.1,25494.9,25487.35,25493.9,149,100,0
2025-12-23 01:00:00,25498.13,25507.33,25496.38,25501.83,436,90,0
2025-12-23 01:05:00,25502.08,25511.58,25500.58,25510.33,276,90,0
2025-12-23 01:10:00,25510.33,25512.58,25502.08,25503.28,228,90,0
2025-12-23 01:15:00,25503.08,25506.08,25502.58,25504.83,168,90,0
2025-12-23 01:20:00,25504.08,25510.33,25504.08,25506.83,203,90,0
2025-12-23 01:25:00,25506.58,25510.83,25505.58,25509.83,117,90,0
2025-12-23 01:30:00,25510.33,25517.83,25506.33,25513.58,213,90,0
2025-12-23 01:35:00,25513.58,25517.08,25507.08,25508.58,242,90,0
2025-12-23 01:40:00,25508.33,25511.08,25508.33,25511.08,113,90,0
2025-12-23 01:45:00,25511.08,25513.33,25508.33,25513.08,179,90,0
2025-12-23 01:50:00,25513.33,25514.58,25504.33,25507.08,233,90,0
2025-12-23 01:55:00,25506.58,25509.83,25506.08,25509.58,190,90,0
2025-12-23 02:00:00,25509.28,25513.33,25504.58,25506.33,405,90,0
2025-12-23 02:05:00,25506.08,25511.08,25504.58,25510.83,317,90,0
2025-12-23 02:10:00,25510.58,25515.33,25508.83,25511.08,335,90,0
2025-12-23 02:15:00,25511.08,25511.33,25506.33,25508.08,222,90,0
2025-12-23 02:20:00,25507.83,25513.83,25507.08,25513.33,201,90,0
2025-12-23 02:25:00,25513.58,25515.08,25511.33,25511.33,192,90,0
2025-12-23 02:30:00,25511.08,25514.08,25506.83,25513.08,211,90,0
2025-12-23 02:35:00,25512.83,25518.58,25512.83,25513.83,221,90,0
2025-12-23 02:40:00,25514.08,25515.83,25510.83,25513.33,160,90,0
2025-12-23 02:45:00,25513.08,25515.83,25511.83,25514.08,184,90,0
2025-12-23 02:50:00,25515.08,25517.83,25514.83,25515.33,194,90,0
2025-12-23 02:55:00,25514.83,25519.28,25514.58,25518.33,213,90,0
2025-12-23 03:00:00,25518.08,25525.08,25516.33,25523.58,296,90,0
2025-12-23 03:05:00,25523.83,25525.58,25514.33,25515.08,283,90,0
2025-12-23 03:10:00,25515.33,25516.08,25505.83,25511.08,320,90,0
2025-12-23 03:15:00,25511.08,25516.83,25509.58,25513.08,333,90,0
2025-12-23 03:20:00,25513.33,25514.58,25506.33,25509.83,283,90,0
2025-12-23 03:25:00,25509.58,25512.33,25505.08,25507.33,249,90,0
2025-12-23 03:30:00,25507.08,25511.33,25495.08,25496.58,349,90,0
2025-12-23 03:35:00,25496.83,25508.83,25492.53,25507.33,378,90,0
2025-12-23 03:40:00,25507.08,25517.08,25506.83,25511.58,348,90,0
2025-12-23 03:45:00,25511.83,25512.33,25500.28,25504.83,307,90,0
2025-12-23 03:50:00,25504.83,25509.33,25503.33,25508.08,320,90,0
2025-12-23 03:55:00,25507.83,25508.83,25502.33,25506.33,336,90,0
2025-12-23 04:00:00,25506.58,25513.58,25505.58,25512.08,311,90,0
2025-12-23 04:05:00,25512.33,25522.08,25512.33,25519.33,292,90,0
2025-12-23 04:10:00,25519.58,25524.08,25519.08,25523.33,232,90,0
2025-12-23 04:15:00,25523.58,25533.08,25523.33,25530.58,323,90,0
2025-12-23 04:20:00,25530.83,25531.08,25526.53,25526.58,209,90,0
2025-12-23 04:25:00,25526.83,25527.08,25516.58,25519.33,318,90,0
2025-12-23 04:30:00,25519.08,25526.33,25519.08,25523.33,316,90,0
2025-12-23 04:35:00,25523.58,25524.33,25515.08,25516.58,275,90,0
2025-12-23 04:40:00,25516.33,25522.58,25516.08,25516.83,230,90,0
2025-12-23 04:45:00,25517.08,25518.08,25507.58,25515.58,331,90,0
2025-12-23 04:50:00,25515.83,25519.58,25514.33,25517.58,279,90,0
2025-12-23 04:55:00,25517.83,25520.08,25513.83,25518.58,214,90,0
2025-12-23 05:00:00,25518.58,25526.58,25517.83,25520.08,265,90,0
2025-12-23 05:05:00,25520.33,25522.08,25514.53,25518.33,304,90,0
2025-12-23 05:10:00,25517.83,25521.33,25515.33,25518.83,229,90,0
2025-12-23 05:15:00,25519.08,25520.08,25512.03,25512.33,216,90,0
2025-12-23 05:20:00,25512.58,25516.83,25510.58,25511.33,179,90,0
2025-12-23 05:25:00,25511.58,25515.08,25511.08,25513.58,186,90,0
2025-12-23 05:30:00,25514.08,25517.33,25512.58,25515.58,236,90,0
2025-12-23 05:35:00,25515.33,25516.33,25511.58,25514.08,184,90,0
2025-12-23 05:40:00,25513.58,25515.08,25511.08,25513.58,140,90,0
2025-12-23 05:45:00,25513.33,25514.33,25506.08,25507.08,195,90,0
2025-12-23 05:50:00,25507.33,25507.58,25504.33,25504.58,193,90,0
2025-12-23 05:55:00,25504.58,25507.58,25504.08,25507.33,153,90,0
2025-12-23 06:00:00,25507.08,25507.08,25495.83,25501.33,259,90,0
2025-12-23 06:05:00,25501.33,25504.83,25499.58,25501.83,246,90,0
2025-12-23 06:10:00,25501.58,25506.08,25500.58,25503.83,186,90,0
2025-12-23 06:15:00,25504.83,25508.33,25503.83,25505.83,132,90,0
2025-12-23 06:20:00,25505.58,25506.83,25502.58,25505.08,168,90,0
2025-12-23 06:25:00,25505.33,25506.58,25497.83,25498.58,166,90,0
2025-12-23 06:30:00,25498.58,25502.08,25491.08,25492.33,227,90,0
2025-12-23 06:35:00,25492.58,25492.58,25483.58,25483.58,330,90,0
2025-12-23 06:40:00,25483.08,25487.33,25482.33,25485.83,218,90,0
2025-12-23 06:45:00,25485.58,25486.83,25483.83,25485.58,177,90,0
2025-12-23 06:50:00,25485.33,25485.33,25479.58,25482.83,206,90,0
2025-12-23 06:55:00,25482.83,25484.58,25478.83,25483.83,276,90,0
2025-12-23 07:00:00,25483.83,25486.58,25480.53,25481.58,218,90,0
2025-12-23 07:05:00,25481.83,25485.33,25475.83,25484.58,281,90,0
2025-12-23 07:10:00,25485.08,25485.58,25478.33,25480.58,223,90,0
2025-12-23 07:15:00,25480.33,25488.33,25480.08,25486.33,209,90,0
2025-12-23 07:20:00,25485.83,25491.83,25485.58,25490.58,190,90,0
2025-12-23 07:25:00,25491.08,25493.83,25488.58,25491.58,188,90,0
2025-12-23 07:30:00,25491.58,25492.33,25486.08,25488.33,228,90,0
2025-12-23 07:35:00,25487.83,25489.08,25486.08,25487.08,184,90,0
2025-12-23 07:40:00,25487.08,25490.83,25483.58,25485.33,231,90,0
2025-12-23 07:45:00,25485.58,25485.58,25482.08,25482.83,147,90,0
2025-12-23 07:50:00,25483.08,25483.08,25475.33,25479.83,210,90,0
2025-12-23 07:55:00,25480.08,25480.58,25473.33,25473.58,216,90,0
2025-12-23 08:00:00,25473.33,25476.58,25470.33,25471.08,248,90,0
2025-12-23 08:05:00,25471.08,25475.33,25470.83,25472.08,155,90,0
2025-12-23 08:10:00,25472.33,25473.33,25467.58,25468.08,211,90,0
2025-12-23 08:15:00,25467.83,25467.83,25460.33,25464.83,252,90,0
2025-12-23 08:20:00,25465.08,25472.58,25460.83,25461.08,304,90,0
2025-12-23 08:25:00,25460.08,25461.33,25451.83,25454.08,310,90,0
2025-12-23 08:30:00,25453.83,25466.08,25449.33,25458.33,372,90,0
2025-12-23 08:35:00,25458.08,25461.33,25454.58,25459.83,207,90,0
2025-12-23 08:40:00,25459.58,25464.83,25458.83,25461.58,162,90,0
2025-12-23 08:45:00,25461.83,25462.58,25453.33,25456.08,200,90,0
2025-12-23 08:50:00,25456.08,25464.08,25454.83,25464.08,176,90,0
2025-12-23 08:55:00,25463.83,25464.33,25461.08,25463.83,160,90,0
2025-12-23 09:00:00,25464.08,25468.08,25454.58,25465.33,288,90,0
2025-12-23 09:05:00,25465.33,25466.58,25460.58,25461.08,178,90,0
2025-12-23 09:10:00,25461.58,25461.83,25454.33,25460.83,213,90,0
2025-12-23 09:15:00,25461.08,25462.58,25456.33,25459.83,212,90,0
2025-12-23 09:20:00,25460.08,25467.83,25460.08,25465.58,209,90,0
2025-12-23 09:25:00,25465.83,25471.33,25464.08,25469.08,241,90,0
2025-12-23 09:30:00,25469.58,25469.58,25458.83,25460.33,222,90,0
2025-12-23 09:35:00,25460.08,25467.08,25460.08,25465.08,197,90,0
2025-12-23 09:40:00,25465.08,25469.33,25463.08,25468.33,147,90,0
2025-12-23 09:45:00,25468.33,25472.08,25462.58,25465.83,203,90,0
2025-12-23 09:50:00,25465.33,25475.08,25465.08,25473.08,220,90,0
2025-12-23 09:55:00,25472.83,25474.08,25465.08,25466.08,288,90,0
2025-12-23 10:00:00,25466.83,25477.08,25462.08,25475.58,536,90,0
2025-12-23 10:05:00,25475.33,25488.83,25475.08,25486.83,403,90,0
2025-12-23 10:10:00,25486.58,25493.58,25484.58,25492.08,370,90,0
2025-12-23 10:15:00,25492.08,25493.83,25488.83,25489.08,271,90,0
2025-12-23 10:20:00,25489.33,25501.33,25486.83,25499.58,285,90,0
2025-12-23 10:25:00,25499.33,25503.33,25490.08,25492.83,365,90,0
2025-12-23 10:30:00,25492.83,25498.33,25491.08,25497.58,314,90,0
2025-12-23 10:35:00,25498.08,25500.08,25492.58,25493.58,331,90,0
2025-12-23 10:40:00,25493.83,25495.58,25488.58,25490.08,325,90,0
2025-12-23 10:45:00,25490.08,25495.08,25484.58,25488.33,331,90,0
2025-12-23 10:50:00,25487.58,25487.83,25481.33,25485.83,300,90,0
2025-12-23 10:55:00,25486.58,25488.83,25482.58,25486.08,271,90,0
2025-12-23 11:00:00,25485.58,25493.58,25485.08,25493.58,315,90,0
2025-12-23 11:05:00,25493.08,25497.83,25491.83,25493.58,352,90,0
2025-12-23 11:10:00,25493.58,25500.58,25493.58,25494.83,278,90,0
2025-12-23 11:15:00,25494.58,25511.08,25493.58,25508.83,304,90,0
2025-12-23 11:20:00,25509.08,25509.08,25503.33,25506.58,315,90,0
2025-12-23 11:25:00,25506.83,25514.33,25504.33,25512.58,253,90,0
2025-12-23 11:30:00,25512.08,25521.58,25511.83,25517.58,253,90,0
2025-12-23 11:35:00,25517.33,25519.58,25515.83,25517.08,238,90,0
2025-12-23 11:40:00,25517.33,25524.08,25517.28,25519.83,235,90,0
2025-12-23 11:45:00,25519.58,25522.08,25513.33,25513.58,225,90,0
2025-12-23 11:50:00,25514.08,25517.33,25512.08,25513.08,188,90,0
2025-12-23 11:55:00,25513.33,25516.33,25512.83,25514.58,203,90,0
2025-12-23 12:00:00,25515.08,25520.33,25514.33,25515.33,250,90,0
2025-12-23 12:05:00,25515.58,25516.58,25509.33,25513.83,225,90,0
2025-12-23 12:10:00,25514.08,25515.33,25509.33,25509.33,160,90,0
2025-12-23 12:15:00,25509.33,25510.33,25500.58,25503.58,209,90,0
2025-12-23 12:20:00,25503.83,25504.08,25494.83,25502.83,215,90,0
2025-12-23 12:25:00,25502.83,25505.33,25499.33,25502.33,220,90,0
2025-12-23 12:30:00,25501.83,25504.83,25496.08,25496.83,222,90,0
2025-12-23 12:35:00,25497.33,25503.83,25495.33,25501.28,204,90,0
2025-12-23 12:40:00,25500.08,25506.58,25496.33,25501.58,259,90,0
2025-12-23 12:45:00,25501.58,25504.08,25499.08,25502.08,282,90,0
2025-12-23 12:50:00,25502.33,25504.08,25498.33,25500.08,228,90,0
2025-12-23 12:55:00,25499.08,25506.08,25498.58,25502.33,239,90,0
2025-12-23 13:00:00,25502.33,25505.58,25493.83,25498.58,254,90,0
2025-12-23 13:05:00,25498.58,25501.33,25496.08,25498.33,186,90,0
2025-12-23 13:10:00,25498.33,25499.83,25487.08,25488.33,224,90,0
2025-12-23 13:15:00,25488.58,25488.58,25483.08,25483.58,266,90,0
2025-12-23 13:20:00,25483.33,25491.83,25483.33,25490.83,208,90,0
2025-12-23 13:25:00,25491.08,25497.33,25490.83,25493.08,228,90,0
2025-12-23 13:30:00,25492.83,25494.83,25488.83,25494.83,216,90,0
2025-12-23 13:35:00,25495.83,25499.83,25492.83,25499.33,209,90,0
2025-12-23 13:40:00,25498.58,25500.33,25493.83,25494.58,162,90,0
2025-12-23 13:45:00,25494.83,25498.33,25488.33,25491.08,226,90,0
2025-12-23 13:50:00,25491.33,25492.83,25487.33,25492.83,216,90,0
2025-12-23 13:55:00,25493.08,25493.33,25486.33,25489.83,209,90,0
2025-12-23 14:00:00,25489.58,25497.08,25478.58,25479.83,464,90,0
2025-12-23 14:05:00,25479.33,25486.33,25478.08,25483.08,342,90,0
2025-12-23 14:10:00,25482.83,25482.83,25468.83,25476.58,398,90,0
2025-12-23 14:15:00,25476.33,25479.83,25472.53,25475.08,310,90,0
2025-12-23 14:20:00,25475.33,25475.58,25465.33,25467.83,323,90,0
2025-12-23 14:25:00,25467.83,25469.58,25460.33,25461.83,278,90,0
2025-12-23 14:30:00,25461.58,25474.08,25457.58,25468.83,371,90,0
2025-12-23 14:35:00,25469.33,25474.58,25464.83,25471.58,293,90,0
2025-12-23 14:40:00,25472.08,25475.58,25465.33,25466.58,292,90,0
2025-12-23 14:45:00,25466.08,25471.33,25465.83,25470.08,247,90,0
2025-12-23 14:50:00,25470.33,25474.08,25469.08,25473.08,246,90,0
2025-12-23 14:55:00,25473.33,25481.33,25472.83,25480.58,357,90,0
2025-12-23 15:00:00,25480.83,25482.33,25466.33,25469.33,370,90,0
2025-12-23 15:05:00,25469.83,25476.33,25467.58,25470.08,333,90,0
2025-12-23 15:10:00,25469.83,25476.08,25463.33,25468.08,318,90,0
2025-12-23 15:15:00,25467.58,25471.33,25460.58,25463.83,320,90,0
2025-12-23 15:20:00,25463.33,25465.33,25457.33,25464.58,379,90,0
2025-12-23 15:25:00,25464.83,25471.08,25462.08,25467.03,302,90,0
2025-12-23 15:30:00,25467.03,25473.53,25458.08,25466.33,604,90,0
2025-12-23 15:35:00,25466.58,25466.58,25406.58,25413.08,1044,90,0
2025-12-23 15:40:00,25413.58,25437.83,25409.83,25436.83,908,90,0
2025-12-23 15:45:00,25437.08,25445.08,25426.58,25432.83,692,90,0
2025-12-23 15:50:00,25432.58,25438.83,25426.33,25429.58,631,90,0
2025-12-23 15:55:00,25429.83,25433.58,25407.08,25415.33,751,90,0
2025-12-23 16:00:00,25415.33,25429.08,25408.58,25425.33,851,90,0
2025-12-23 16:05:00,25425.83,25426.58,25405.53,25409.83,703,90,0
2025-12-23 16:10:00,25410.33,25428.08,25403.58,25421.83,715,90,0
2025-12-23 16:15:00,25421.03,25429.08,25420.78,25423.33,561,90,0
2025-12-23 16:20:00,25423.58,25436.08,25421.08,25428.58,542,90,0
2025-12-23 16:25:00,25427.78,25442.58,25424.08,25440.08,727,90,0
2025-12-23 16:30:00,25440.08,25531.83,25434.58,25499.83,2059,90,0
2025-12-23 16:35:00,25500.08,25525.08,25495.33,25510.58,1909,90,0
2025-12-23 16:40:00,25510.08,25526.08,25487.33,25524.58,1768,90,0
2025-12-23 16:45:00,25524.08,25546.08,25517.58,25528.33,1716,90,0
2025-12-23 16:50:00,25528.33,25536.83,25494.58,25497.83,1677,90,0
2025-12-23 16:55:00,25498.83,25501.83,25468.33,25486.03,1598,90,0
2025-12-23 17:00:00,25486.03,25488.83,25422.83,25431.08,1760,90,0
2025-12-23 17:05:00,25432.33,25455.83,25427.58,25454.08,1675,90,0
2025-12-23 17:10:00,25453.83,25467.08,25426.58,25444.83,1612,90,0
2025-12-23 17:15:00,25445.08,25476.08,25443.83,25468.83,1501,90,0
2025-12-23 17:20:00,25468.58,25482.08,25467.08,25479.08,1334,90,0
2025-12-23 17:25:00,25478.83,25482.58,25454.83,25468.58,1411,90,0
2025-12-23 17:30:00,25467.83,25486.58,25466.83,25484.33,1288,90,0
2025-12-23 17:35:00,25483.83,25501.33,25482.08,25499.33,1153,90,0
2025-12-23 17:40:00,25498.83,25510.83,25498.33,25506.83,1075,90,0
2025-12-23 17:45:00,25506.58,25512.08,25497.33,25506.58,1090,90,0
2025-12-23 17:50:00,25506.83,25519.83,25501.33,25519.08,967,90,0
2025-12-23 17:55:00,25519.33,25534.08,25512.33,25524.83,1028,90,0
2025-12-23 18:00:00,25524.83,25541.58,25520.83,25533.08,1046,90,0
2025-12-23 18:05:00,25533.08,25543.33,25529.58,25532.08,995,90,0
2025-12-23 18:10:00,25532.08,25535.08,25522.08,25527.83,971,90,0
2025-12-23 18:15:00,25527.58,25539.33,25524.08,25536.08,827,90,0
2025-12-23 18:20:00,25536.08,25540.83,25531.83,25538.08,798,90,0
2025-12-23 18:25:00,25537.58,25546.33,25533.58,25537.33,851,90,0
2025-12-23 18:30:00,25537.58,25539.33,25531.58,25534.58,918,90,0
2025-12-23 18:35:00,25534.33,25536.08,25525.58,25532.33,780,90,0
2025-12-23 18:40:00,25532.83,25547.33,25531.83,25545.58,792,90,0
2025-12-23 18:45:00,25546.08,25554.08,25545.33,25552.33,703,90,0
2025-12-23 18:50:00,25552.58,25570.33,25551.08,25566.83,825,90,0
2025-12-23 18:55:00,25567.08,25571.83,25562.83,25567.83,737,90,0
2025-12-23 19:00:00,25568.83,25570.83,25556.83,25566.58,743,90,0
2025-12-23 19:05:00,25566.83,25571.33,25563.58,25569.83,656,90,0
2025-12-23 19:10:00,25570.08,25572.08,25563.58,25564.08,572,90,0
2025-12-23 19:15:00,25564.33,25566.58,25558.83,25563.58,540,90,0
2025-12-23 19:20:00,25563.83,25569.58,25561.58,25562.33,640,90,0
2025-12-23 19:25:00,25562.58,25564.08,25558.33,25560.83,525,90,0
2025-12-23 19:30:00,25561.08,25567.58,25549.58,25554.83,730,90,0
2025-12-23 19:35:00,25554.33,25562.58,25549.58,25560.33,581,90,0
2025-12-23 19:40:00,25560.08,25561.08,25553.33,25556.83,526,90,0
2025-12-23 19:45:00,25556.83,25560.58,25552.58,25554.83,482,90,0
2025-12-23 19:50:00,25555.58,25555.83,25546.83,25551.33,583,90,0
2025-12-23 19:55:00,25551.58,25556.33,25548.83,25551.33,570,90,0
2025-12-23 20:00:00,25551.58,25554.08,25548.58,25549.83,571,90,0
2025-12-23 20:05:00,25549.83,25567.08,25549.33,25565.08,615,90,0
2025-12-23 20:10:00,25564.83,25567.58,25560.58,25566.33,540,90,0
2025-12-23 20:15:00,25566.33,25568.83,25562.58,25568.08,511,90,0
2025-12-23 20:20:00,25567.83,25577.08,25566.83,25571.58,620,90,0
2025-12-23 20:25:00,25571.33,25575.08,25566.08,25567.83,523,90,0
2025-12-23 20:30:00,25567.83,25576.08,25565.33,25575.33,498,90,0
2025-12-23 20:35:00,25575.58,25576.33,25570.08,25571.08,491,90,0
2025-12-23 20:40:00,25571.08,25575.08,25568.83,25574.33,444,90,0
2025-12-23 20:45:00,25574.83,25575.08,25570.08,25572.08,407,90,0
2025-12-23 20:50:00,25572.33,25573.83,25566.58,25568.83,434,90,0
2025-12-23 20:55:00,25568.83,25574.58,25566.83,25570.58,417,90,0
2025-12-23 21:00:00,25570.83,25578.58,25569.33,25577.58,538,90,0
2025-12-23 21:05:00,25577.33,25583.58,25576.33,25582.33,455,90,0
2025-12-23 21:10:00,25582.08,25585.58,25579.58,25582.83,435,90,0
