time,open,high,low,close,tick_volume,spread,real_volume
2025-10-21 09:15:00,6734.18,6736.05,6733.3,6735.18,124,46,0
2025-10-21 09:20:00,6735.42,6738.05,6735.3,6737.3,177,46,0
2025-10-21 09:25:00,6737.42,6737.55,6736.05,6736.3,108,46,0
2025-10-21 09:30:00,6736.55,6738.05,6735.43,6736.05,144,46,0
2025-10-21 09:35:00,6735.8,6737.3,6735.05,6736.67,144,46,0
2025-10-21 09:40:00,6736.55,6737.05,6735.55,6736.05,159,46,0
2025-10-21 09:45:00,6736.42,6739.05,6735.55,6738.55,153,46,0
2025-10-21 09:50:00,6738.3,6738.42,6735.8,6736.05,124,46,0
2025-10-21 09:55:00,6735.55,6737.05,6735.55,6736.3,128,46,0
2025-10-21 10:00:00,6736.55,6737.05,6734.55,6735.05,386,46,0
2025-10-21 10:05:00,6734.68,6735.8,6732.8,6734.55,258,46,0
2025-10-21 10:10:00,6734.67,6735.05,6732.93,6733.05,240,46,0
2025-10-21 10:15:00,6732.93,6736.55,6732.8,6736.05,175,46,0
2025-10-21 10:20:00,6736.17,6737.3,6734.8,6735.3,173,46,0
2025-10-21 10:25:00,6735.55,6737.8,6735.3,6737.42,196,46,0
2025-10-21 10:30:00,6737.55,6737.8,6734.93,6735.42,220,46,0
2025-10-21 10:35:00,6735.43,6737.8,6734.55,6734.68,232,46,0
2025-10-21 10:40:00,6734.55,6736.3,6733.8,6734.05,173,46,0
2025-10-21 10:45:00,6733.93,6734.75,6732.5,6734.5,148,46,0
2025-10-21 10:50:00,6734.75,6735.75,6733.63,6735.25,160,46,0
2025-10-21 10:55:00,6735.0,6736.5,6734.5,6735.38,179,46,0
2025-10-21 11:00:00,6735.62,6736.62,6734.63,6735.75,264,46,0
2025-10-21 11:05:00,6735.5,6737.0,6734.5,6735.75,166,46,0
2025-10-21 11:10:00,6735.5,6736.5,6734.12,6735.0,157,46,0
2025-10-21 11:15:00,6734.75,6735.0,6731.75,6732.38,242,46,0
2025-10-21 11:20:00,6732.5,6734.0,6731.63,6734.0,234,46,0
2025-10-21 11:25:00,6733.88,6734.75,6732.5,6734.0,129,46,0
2025-10-21 11:30:00,6733.88,6735.25,6732.25,6734.5,149,46,0
2025-10-21 11:35:00,6734.38,6735.0,6733.75,6734.0,101,46,0
2025-10-21 11:40:00,6734.37,6734.5,6732.5,6734.12,130,46,0
2025-10-21 11:45:00,6734.12,6734.75,6733.0,6734.5,128,46,0
2025-10-21 11:50:00,6734.37,6734.75,6732.62,6732.87,99,46,0
2025-10-21 11:55:00,6733.0,6733.5,6732.25,6733.25,100,46,0
2025-10-21 12:00:00,6733.25,6734.25,6732.62,6733.38,114,46,0
2025-10-21 12:05:00,6733.0,6734.75,6732.87,6734.62,72,46,0
2025-10-21 12:10:00,6734.75,6736.25,6733.88,6735.75,79,46,0
2025-10-21 12:15:00,6735.5,6735.75,6734.5,6734.75,87,46,0
2025-10-21 12:20:00,6735.0,6735.5,6733.63,6734.75,88,46,0
2025-10-21 12:25:00,6735.0,6737.25,6735.0,6736.75,83,46,0
2025-10-21 12:30:00,6736.62,6738.75,6736.0,6737.5,92,46,0
2025-10-21 12:35:00,6737.37,6737.75,6735.5,6736.0,95,46,0
2025-10-21 12:40:00,6736.13,6737.12,6735.88,6737.0,94,46,0
2025-10-21 12:45:00,6737.12,6739.5,6736.75,6737.5,78,46,0
2025-10-21 12:50:00,6737.62,6738.5,6737.5,6737.75,60,46,0
2025-10-21 12:55:00,6738.0,6738.0,6736.5,6737.0,85,46,0
2025-10-21 13:00:00,6737.25,6738.0,6736.25,6737.0,116,46,0
2025-10-21 13:05:00,6736.75,6738.25,6736.5,6737.25,69,46,0
2025-10-21 13:10:00,6737.13,6737.5,6736.0,6736.0,73,46,0
2025-10-21 13:15:00,6736.25,6736.25,6734.25,6735.13,99,46,0
2025-10-21 13:20:00,6735.13,6735.75,6733.87,6735.5,124,46,0
2025-10-21 13:25:00,6735.37,6737.0,6735.0,6737.0,133,46,0
2025-10-21 13:30:00,6737.12,6739.25,6736.75,6737.5,91,46,0
2025-10-21 13:35:00,6737.5,6738.75,6736.25,6737.88,101,46,0
2025-10-21 13:40:00,6738.0,6738.25,6737.0,6737.75,64,46,0
2025-10-21 13:45:00,6737.75,6738.75,6737.0,6738.5,57,46,0
2025-10-21 13:50:00,6738.5,6740.0,6738.5,6739.0,66,46,0
2025-10-21 13:55:00,6739.62,6740.5,6738.75,6739.5,79,46,0
2025-10-21 14:00:00,6739.5,6740.25,6738.0,6739.75,88,46,0
2025-10-21 14:05:00,6739.75,6741.25,6738.75,6739.0,81,46,0
2025-10-21 14:10:00,6739.0,6742.75,6738.5,6742.5,113,46,0
2025-10-21 14:15:00,6742.62,6744.25,6742.5,6742.87,109,46,0
2025-10-21 14:20:00,6742.75,6744.25,6742.5,6743.75,72,46,0
2025-10-21 14:25:00,6744.0,6744.75,6743.5,6744.63,59,46,0
2025-10-21 14:30:00,6744.75,6744.75,6740.5,6743.37,232,46,0
2025-10-21 14:35:00,6743.37,6743.75,6741.0,6743.0,116,46,0
2025-10-21 14:40:00,6742.75,6744.75,6742.5,6742.5,83,46,0
2025-10-21 14:45:00,6742.5,6744.75,6742.5,6744.0,82,46,0
2025-10-21 14:50:00,6744.0,6744.5,6742.0,6742.5,55,46,0
2025-10-21 14:55:00,6742.5,6744.75,6742.5,6744.5,87,46,0
2025-10-21 15:00:00,6744.5,6745.87,6743.0,6743.25,97,46,0
2025-10-21 15:05:00,6743.0,6744.25,6742.75,6744.25,101,46,0
2025-10-21 15:10:00,6744.25,6745.75,6744.0,6744.25,90,46,0
2025-10-21 15:15:00,6744.25,6744.75,6743.5,6744.5,94,46,0
2025-10-21 15:20:00,6744.25,6746.0,6744.0,6746.0,85,46,0
2025-10-21 15:25:00,6746.0,6746.0,6744.0,6745.0,67,46,0
2025-10-21 15:30:00,6745.0,6745.5,6741.5,6741.5,171,46,0
2025-10-21 15:35:00,6741.5,6743.75,6741.5,6742.25,123,46,0
2025-10-21 15:40:00,6742.25,6744.75,6742.25,6744.5,67,46,0
2025-10-21 15:45:00,6744.5,6745.25,6744.0,6744.25,70,46,0
2025-10-21 15:50:00,6744.13,6744.25,6741.5,6742.5,69,46,0
2025-10-21 15:55:00,6742.5,6743.0,6741.25,6742.5,68,46,0
2025-10-21 16:00:00,6742.5,6743.75,6742.25,6742.75,90,46,0
2025-10-21 16:05:00,6743.0,6743.0,6739.5,6739.75,157,46,0
2025-10-21 16:10:00,6739.75,6740.12,6736.25,6739.5,196,46,0
2025-10-21 16:15:00,6739.5,6740.75,6738.5,6739.0,207,46,0
2025-10-21 16:20:00,6739.0,6740.0,6738.5,6738.75,131,46,0
2025-10-21 16:25:00,6738.5,6743.25,6738.5,6742.62,175,46,0
2025-10-21 16:30:00,6742.5,6744.75,6738.25,6743.0,668,46,0
2025-10-21 16:35:00,6743.25,6745.75,6742.0,6744.25,462,46,0
2025-10-21 16:40:00,6744.25,6744.75,6735.0,6739.5,565,46,0
2025-10-21 16:45:00,6739.25,6739.75,6731.63,6735.75,601,46,0
2025-10-21 16:50:00,6735.75,6739.0,6735.0,6737.5,461,46,0
2025-10-21 16:55:00,6737.5,6737.75,6730.0,6733.5,436,46,0
2025-10-21 17:00:00,6733.5,6735.0,6727.75,6730.5,496,46,0
2025-10-21 17:05:00,6730.5,6737.25,6729.75,6733.5,413,46,0
2025-10-21 17:10:00,6733.75,6738.25,6732.0,6737.25,368,46,0
2025-10-21 17:15:00,6737.25,6743.5,6735.5,6743.0,337,46,0
2025-10-21 17:20:00,6742.75,6746.75,6741.0,6743.5,314,46,0
2025-10-21 17:25:00,6743.25,6743.5,6732.0,6733.75,519,46,0
2025-10-21 17:30:00,6733.75,6736.75,6730.5,6736.75,540,46,0
2025-10-21 17:35:00,6736.75,6742.75,6736.5,6741.5,376,46,0
2025-10-21 17:40:00,6741.75,6745.25,6739.25,6741.0,338,46,0
2025-10-21 17:45:00,6741.0,6745.5,6738.25,6744.25,370,46,0
2025-10-21 17:50:00,6744.25,6749.75,6744.25,6749.0,282,46,0
2025-10-21 17:55:00,6749.0,6754.75,6748.5,6754.0,281,46,0
2025-10-21 18:00:00,6754.0,6755.0,6750.5,6751.75,339,46,0
2025-10-21 18:05:00,6751.75,6754.3,6751.0,6753.05,303,46,0
2025-10-21 18:10:00,6753.3,6755.8,6752.3,6753.05,232,46,0
2025-10-21 18:15:00,6753.05,6753.05,6743.8,6748.8,435,46,0
2025-10-21 18:20:00,6749.05,6749.3,6745.3,6746.8,388,46,0
2025-10-21 18:25:00,6746.8,6748.8,6745.55,6747.55,280,46,0
2025-10-21 18:30:00,6747.55,6750.8,6747.55,6748.55,255,46,0
2025-10-21 18:35:00,6748.55,6749.05,6742.55,6746.05,323,46,0
2025-10-21 18:40:00,6746.3,6749.55,6745.8,6747.55,241,46,0
2025-10-21 18:45:00,6747.55,6753.55,6747.3,6751.3,218,46,0
2025-10-21 18:50:00,6751.55,6753.3,6750.8,6751.3,151,46,0
2025-10-21 18:55:00,6751.3,6752.05,6749.05,6751.3,210,46,0
2025-10-21 19:00:00,6750.55,6755.05,6749.8,6752.8,236,46,0
2025-10-21 19:05:00,6752.55,6753.8,6751.05,6753.3,181,46,0
2025-10-21 19:10:00,6753.3,6753.8,6752.05,6753.05,147,46,0
2025-10-21 19:15:00,6753.05,6754.3,6751.05,6751.05,139,46,0
2025-10-21 19:20:00,6751.05,6754.8,6750.05,6754.05,155,46,0
2025-10-21 19:25:00,6754.05,6755.3,6752.55,6754.55,114,46,0
2025-10-21 19:30:00,6754.8,6756.3,6754.3,6756.05,124,46,0
2025-10-21 19:35:00,6755.8,6756.3,6753.3,6754.55,140,46,0
2025-10-21 19:40:00,6754.55,6755.8,6752.3,6754.8,121,46,0
2025-10-21 19:45:00,6754.8,6757.8,6754.8,6756.8,104,46,0
2025-10-21 19:50:00,6756.93,6758.05,6745.55,6745.8,505,46,0
2025-10-21 19:55:00,6745.8,6748.05,6742.05,6743.55,459,46,0
2025-10-21 20:00:00,6743.55,6744.05,6736.05,6740.8,613,46,0
2025-10-21 20:05:00,6740.42,6746.8,6739.05,6745.3,522,46,0
2025-10-21 20:10:00,6745.3,6750.05,6744.8,6749.3,275,46,0
2025-10-21 20:15:00,6749.3,6749.8,6741.3,6743.05,391,46,0
2025-10-21 20:20:00,6743.05,6745.3,6738.8,6744.8,358,46,0
2025-10-21 20:25:00,6744.8,6745.05,6739.55,6744.55,311,46,0
2025-10-21 20:30:00,6744.8,6746.55,6741.3,6743.55,303,46,0
2025-10-21 20:35:00,6743.55,6744.42,6741.05,6743.05,290,46,0
2025-10-21 20:40:00,6743.05,6748.3,6743.05,6745.3,205,46,0
2025-10-21 20:45:00,6745.3,6748.8,6745.05,6748.8,209,46,0
2025-10-21 20:50:00,6748.8,6750.05,6747.55,6748.8,158,46,0
2025-10-21 20:55:00,6749.05,6751.55,6748.8,6750.55,139,46,0
2025-10-21 21:00:00,6750.55,6752.3,6750.05,6751.55,139,46,0
2025-10-21 21:05:00,6751.55,6752.8,6750.8,6752.3,105,46,0
2025-10-21 21:10:00,6752.43,6752.8,6750.55,6751.55,136,46,0
2025-10-21 21:15:00,6751.55,6751.55,6746.3,6748.05,207,46,0
2025-10-21 21:20:00,6748.05,6752.3,6747.05,6751.3,192,46,0
2025-10-21 21:25:00,6751.3,6753.55,6750.3,6751.3,114,46,0
2025-10-21 21:30:00,6751.3,6752.8,6750.3,6752.05,78,46,0
2025-10-21 21:35:00,6752.05,6752.55,6748.8,6750.05,121,46,0
2025-10-21 21:40:00,6750.05,6750.05,6746.55,6746.8,117,46,0
2025-10-21 21:45:00,6746.55,6749.55,6746.3,6748.8,116,46,0
2025-10-21 21:50:00,6749.05,6750.3,6746.55,6746.8,122,46,0
2025-10-21 21:55:00,6746.8,6749.55,6746.55,6748.05,95,46,0
2025-10-21 22:00:00,6747.8,6748.05,6745.55,6746.05,121,46,0
2025-10-21 22:05:00,6745.8,6748.3,6745.3,6747.55,124,46,0
2025-10-21 22:10:00,6747.55,6749.05,6746.8,6748.55,106,46,0
2025-10-21 22:15:00,6748.05,6749.55,6747.05,6749.55,69,46,0
2025-10-21 22:20:00,6749.3,6751.05,6748.55,6748.55,96,46,0
2025-10-21 22:25:00,6748.55,6749.55,6746.55,6747.3,95,46,0
2025-10-21 22:30:00,6747.3,6747.3,6745.3,6746.05,126,46,0
2025-10-21 22:35:00,6746.05,6747.3,6745.05,6746.05,93,46,0
2025-10-21 22:40:00,6746.05,6748.05,6745.55,6748.05,107,46,0
2025-10-21 22:45:00,6748.05,6749.55,6748.05,6748.8,101,46,0
2025-10-21 22:50:00,6748.8,6752.55,6748.3,6752.55,168,46,0
2025-10-21 22:55:00,6751.8,6752.17,6740.05,6741.05,229,46,0
2025-10-21 23:00:00,6741.05,6744.05,6735.05,6737.05,533,46,0
2025-10-21 23:05:00,6737.05,6737.05,6733.55,6735.67,245,46,0
2025-10-21 23:10:00,6735.8,6737.05,6733.8,6736.55,176,46,0
2025-10-21 23:15:00,6737.05,6739.05,6736.8,6737.55,116,46,0
2025-10-21 23:20:00,6737.55,6738.55,6737.05,6738.05,51,46,0
2025-10-21 23:25:00,6738.05,6739.3,6738.05,6739.3,55,46,0
2025-10-21 23:30:00,6739.3,6740.05,6738.3,6739.05,52,46,0
2025-10-21 23:35:00,6739.05,6741.3,6739.05,6741.3,31,46,0
2025-10-21 23:40:00,6741.3,6741.92,6740.55,6741.3,65,46,0
2025-10-21 23:45:00,6741.3,6741.55,6739.55,6739.8,43,46,0
2025-10-21 23:50:00,6739.8,6741.55,6738.8,6741.55,44,46,0
2025-10-21 23:55:00,6741.3,6741.8,6741.0,6741.0,45,46,0
2025-10-22 01:00:00,6746.44,6746.44,6742.61,6743.74,269,46,0
2025-10-22 01:05:00,6743.61,6743.74,6741.24,6741.99,145,46,0
2025-10-22 01:10:00,6741.99,6742.49,6741.49,6742.24,90,46,0
2025-10-22 01:15:00,6742.49,6744.99,6742.24,6744.24,100,46,0
2025-10-22 01:20:00,6743.99,6744.49,6742.99,6743.24,90,46,0
2025-10-22 01:25:00,6743.36,6745.86,6743.24,6745.62,113,46,0
2025-10-22 01:30:00,6745.74,6746.49,6742.49,6744.87,128,46,0
2025-10-22 01:35:00,6744.86,6745.24,6743.49,6743.74,74,46,0
2025-10-22 01:40:00,6743.87,6744.86,6743.49,6743.74,58,46,0
2025-10-22 01:45:00,6743.87,6744.74,6742.87,6744.74,73,46,0
2025-10-22 01:50:00,6744.36,6744.49,6743.12,6743.49,69,46,0
2025-10-22 01:55:00,6743.24,6745.11,6742.99,6744.74,78,46,0
2025-10-22 02:00:00,6744.87,6744.99,6740.99,6741.24,147,46,0
2025-10-22 02:05:00,6740.99,6741.74,6739.74,6740.49,137,46,0
2025-10-22 02:10:00,6740.37,6741.74,6740.11,6740.87,62,46,0
2025-10-22 02:15:00,6740.99,6741.61,6740.24,6740.36,60,46,0
2025-10-22 02:20:00,6740.49,6744.37,6739.87,6743.74,113,46,0
2025-10-22 02:25:00,6743.62,6744.49,6741.49,6741.74,87,46,0
2025-10-22 02:30:00,6741.61,6742.11,6740.24,6740.62,78,46,0
2025-10-22 02:35:00,6740.99,6741.37,6740.49,6740.74,62,46,0
2025-10-22 02:40:00,6740.49,6740.99,6740.11,6740.49,59,46,0
2025-10-22 02:45:00,6740.62,6741.24,6738.87,6739.24,110,46,0
2025-10-22 02:50:00,6739.49,6739.74,6738.49,6739.74,85,46,0
2025-10-22 02:55:00,6739.86,6740.99,6738.99,6739.12,115,46,0
2025-10-22 03:00:00,6739.11,6741.74,6737.49,6741.61,309,46,0
2025-10-22 03:05:00,6741.49,6741.74,6735.74,6737.37,261,46,0
2025-10-22 03:10:00,6737.24,6741.24,6736.99,6739.62,263,46,0
2025-10-22 03:15:00,6739.49,6739.74,6735.74,6736.24,256,46,0
2025-10-22 03:20:00,6736.36,6737.99,6735.49,6737.49,198,46,0
2025-10-22 03:25:00,6737.24,6739.11,6736.99,6738.24,170,46,0
2025-10-22 03:30:00,6738.49,6739.99,6737.24,6738.49,175,46,0
2025-10-22 03:35:00,6738.62,6739.49,6736.99,6737.74,191,46,0
2025-10-22 03:40:00,6737.62,6737.62,6735.37,6735.49,177,46,0
2025-10-22 03:45:00,6735.62,6736.99,6735.49,6736.49,135,46,0
2025-10-22 03:50:00,6736.74,6736.74,6734.74,6736.11,120,46,0
2025-10-22 03:55:00,6735.99,6736.74,6735.37,6735.61,63,46,0
2025-10-22 04:00:00,6735.49,6736.74,6733.74,6736.24,173,46,0
2025-10-22 04:05:00,6736.49,6737.74,6735.74,6737.24,126,46,0
2025-10-22 04:10:00,6737.37,6739.49,6737.37,6738.99,111,46,0
2025-10-22 04:15:00,6738.86,6739.49,6737.24,6737.49,99,46,0
2025-10-22 04:20:00,6737.61,6739.74,6737.49,6738.86,122,46,0
2025-10-22 04:25:00,6738.99,6739.74,6738.74,6738.87,67,46,0
2025-10-22 04:30:00,6738.74,6739.49,6737.99,6739.24,116,46,0
2025-10-22 04:35:00,6739.12,6739.99,6737.74,6738.49,97,46,0
2025-10-22 04:40:00,6738.74,6739.24,6738.24,6739.24,56,46,0
2025-10-22 04:45:00,6739.11,6740.99,6738.49,6740.49,69,46,0
2025-10-22 04:50:00,6740.24,6740.99,6739.99,6740.99,60,46,0
2025-10-22 04:55:00,6740.74,6743.99,6740.74,6743.36,95,46,0
2025-10-22 05:00:00,6743.49,6743.49,6740.99,6740.99,104,46,0
2025-10-22 05:05:00,6740.74,6744.99,6740.74,6744.49,73,46,0
2025-10-22 05:10:00,6744.49,6745.11,6743.99,6744.99,45,46,0
2025-10-22 05:15:00,6744.74,6745.74,6744.24,6745.24,66,46,0
2025-10-22 05:20:00,6744.99,6746.49,6744.74,6746.24,51,46,0
2025-10-22 05:25:00,6746.49,6746.74,6745.49,6746.49,81,46,0
2025-10-22 05:30:00,6746.36,6746.49,6745.24,6745.74,53,46,0
2025-10-22 05:35:00,6745.99,6745.99,6744.24,6744.49,71,46,0
2025-10-22 05:40:00,6744.24,6745.24,6744.24,6744.99,38,46,0
2025-10-22 05:45:00,6744.74,6745.24,6744.24,6744.61,32,46,0
2025-10-22 05:50:00,6744.74,6744.99,6744.24,6744.24,49,46,0
2025-10-22 05:55:00,6744.74,6745.24,6744.49,6744.74,31,46,0
2025-10-22 06:00:00,6744.99,6745.11,6742.49,6742.74,51,46,0
2025-10-22 06:05:00,6742.99,6743.12,6741.99,6742.49,45,46,0
2025-10-22 06:10:00,6742.24,6742.99,6741.62,6742.24,59,46,0
2025-10-22 06:15:00,6742.49,6742.74,6739.99,6739.99,58,46,0
2025-10-22 06:20:00,6739.74,6742.24,6739.24,6742.11,82,46,0
2025-10-22 06:25:00,6741.99,6741.99,6739.99,6740.24,68,46,0
2025-10-22 06:30:00,6740.36,6741.24,6739.24,6739.49,83,46,0
2025-10-22 06:35:00,6739.36,6739.99,6738.87,6739.74,84,46,0
2025-10-22 06:40:00,6739.99,6740.49,6739.74,6740.36,66,46,0
2025-10-22 06:45:00,6740.62,6742.49,6740.49,6742.12,53,46,0
2025-10-22 06:50:00,6742.24,6743.86,6742.24,6743.74,51,46,0
2025-10-22 06:55:00,6743.86,6749.24,6743.86,6748.74,172,46,0
2025-10-22 07:00:00,6748.99,6752.74,6748.37,6752.11,208,46,0
2025-10-22 07:05:00,6752.12,6755.24,6751.74,6754.74,168,46,0
2025-10-22 07:10:00,6754.86,6756.99,6753.74,6754.24,163,46,0
2025-10-22 07:15:00,6754.36,6755.99,6753.74,6755.99,100,46,0
2025-10-22 07:20:00,6756.24,6757.24,6755.49,6755.74,106,46,0
2025-10-22 07:25:00,6755.49,6755.74,6754.49,6754.74,78,46,0
2025-10-22 07:30:00,6754.86,6755.49,6754.24,6754.99,68,46,0
2025-10-22 07:35:00,6755.11,6755.49,6754.49,6754.62,40,46,0
2025-10-22 07:40:00,6754.49,6756.24,6754.49,6755.74,55,46,0
2025-10-22 07:45:00,6755.99,6755.99,6752.62,6752.99,53,46,0
2025-10-22 07:50:00,6753.11,6754.99,6752.74,6753.24,88,46,0
2025-10-22 07:55:00,6753.36,6754.49,6753.24,6753.99,84,46,0
2025-10-22 08:00:00,6754.11,6755.24,6753.24,6754.99,76,46,0
2025-10-22 08:05:00,6754.74,6755.74,6754.24,6754.99,74,46,0
2025-10-22 08:10:00,6754.74,6755.74,6754.74,6755.49,57,46,0
2025-10-22 08:15:00,6755.74,6755.99,6753.74,6754.24,72,46,0
2025-10-22 08:20:00,6754.36,6755.11,6753.49,6753.99,66,46,0
2025-10-22 08:25:00,6753.74,6754.24,6751.61,6753.11,114,46,0
2025-10-22 08:30:00,6753.24,6754.24,6752.61,6753.74,71,46,0
2025-10-22 08:35:00,6753.49,6754.24,6751.24,6751.74,69,46,0
2025-10-22 08:40:00,6751.87,6752.24,6750.37,6750.49,69,46,0
2025-10-22 08:45:00,6750.61,6752.74,6750.61,6752.74,62,46,0
2025-10-22 08:50:00,6752.86,6752.99,6751.24,6751.74,90,46,0
2025-10-22 08:55:00,6751.74,6752.74,6750.49,6751.49,86,46,0
2025-10-22 09:00:00,6751.62,6751.86,6748.74,6751.74,262,46,0
2025-10-22 09:05:00,6751.86,6753.49,6751.74,6752.49,156,46,0
2025-10-22 09:10:00,6752.74,6754.99,6752.24,6754.74,94,46,0
2025-10-22 09:15:00,6754.86,6755.24,6753.87,6754.99,107,46,0
2025-10-22 09:20:00,6754.86,6755.99,6754.37,6754.74,98,46,0
2025-10-22 09:25:00,6754.62,6756.74,6753.99,6754.24,308,46,0
2025-10-22 09:30:00,6754.12,6754.49,6752.12,6752.99,243,46,0
2025-10-22 09:35:00,6752.87,6756.24,6752.74,6755.74,194,46,0
2025-10-22 09:40:00,6755.99,6757.99,6755.74,6757.24,160,46,0
2025-10-22 09:45:00,6757.36,6758.11,6755.49,6756.74,136,46,0
2025-10-22 09:50:00,6756.86,6757.49,6755.74,6756.74,89,46,0
2025-10-22 09:55:00,6756.99,6757.24,6754.74,6754.99,126,46,0
2025-10-22 10:00:00,6754.87,6755.36,6747.49,6748.99,455,46,0
2025-10-22 10:05:00,6748.86,6749.99,6746.99,6748.86,332,46,0
2025-10-22 10:10:00,6749.24,6749.99,6745.99,6746.62,276,46,0
2025-10-22 10:15:00,6746.49,6748.99,6744.62,6748.36,314,46,0
2025-10-22 10:20:00,6748.49,6749.24,6746.74,6748.99,234,46,0
2025-10-22 10:25:00,6749.11,6752.24,6749.11,6751.99,189,46,0
2025-10-22 10:30:00,6752.11,6752.49,6750.49,6750.74,176,46,0
2025-10-22 10:35:00,6750.99,6752.24,6750.49,6751.74,133,46,0
2025-10-22 10:40:00,6751.99,6752.87,6750.24,6750.86,166,46,0
2025-10-22 10:45:00,6750.74,6751.86,6750.24,6751.49,139,46,0
2025-10-22 10:50:00,6751.74,6752.74,6751.12,6751.74,147,46,0
2025-10-22 10:55:00,6751.62,6752.24,6750.99,6751.24,132,46,0
2025-10-22 11:00:00,6750.99,6751.49,6748.74,6750.11,220,46,0
2025-10-22 11:05:00,6750.11,6750.49,6747.49,6747.87,254,46,0
2025-10-22 11:10:00,6747.86,6747.86,6743.49,6744.49,231,46,0
2025-10-22 11:15:00,6744.74,6744.74,6741.87,6743.37,242,46,0
2025-10-22 11:20:00,6743.49,6744.24,6741.49,6744.11,231,46,0
2025-10-22 11:25:00,6743.74,6744.49,6742.49,6744.24,176,46,0
2025-10-22 11:30:00,6744.49,6746.11,6743.11,6744.24,244,46,0
2025-10-22 11:35:00,6744.12,6745.24,6743.87,6743.87,196,46,0
2025-10-22 11:40:00,6743.74,6744.24,6741.99,6743.49,115,46,0
2025-10-22 11:45:00,6743.24,6744.99,6742.99,6744.24,117,46,0
2025-10-22 11:50:00,6743.99,6744.49,6741.49,6743.24,136,46,0
2025-10-22 11:55:00,6743.49,6746.24,6742.99,6744.99,177,46,0
2025-10-22 12:00:00,6744.86,6745.24,6742.24,6743.74,170,46,0
2025-10-22 12:05:00,6743.49,6743.74,6741.24,6742.24,198,46,0
2025-10-22 12:10:00,6741.99,6742.24,6739.24,6741.49,145,46,0
2025-10-22 12:15:00,6741.36,6741.36,6738.11,6739.99,165,46,0
2025-10-22 12:20:00,6739.87,6743.74,6739.74,6743.49,153,46,0
2025-10-22 12:25:00,6743.74,6745.49,6743.12,6744.49,141,46,0
2025-10-22 12:30:00,6744.37,6745.24,6742.49,6745.24,206,46,0
2025-10-22 12:35:00,6745.11,6746.74,6744.99,6745.37,130,46,0
2025-10-22 12:40:00,6745.74,6746.24,6743.49,6743.49,94,46,0
2025-10-22 12:45:00,6743.74,6744.24,6742.24,6742.99,98,46,0
2025-10-22 12:50:00,6743.11,6745.74,6742.99,6745.12,94,46,0
2025-10-22 12:55:00,6745.36,6748.24,6745.12,6747.99,162,46,0
2025-10-22 13:00:00,6748.11,6748.49,6745.99,6747.49,178,46,0
2025-10-22 13:05:00,6747.74,6747.99,6745.99,6747.49,94,46,0
2025-10-22 13:10:00,6747.74,6748.24,6746.86,6747.49,102,46,0
2025-10-22 13:15:00,6747.74,6749.99,6747.62,6747.86,90,46,0
2025-10-22 13:20:00,6747.86,6750.74,6747.74,6749.99,79,46,0
2025-10-22 13:25:00,6749.87,6750.74,6749.24,6750.49,74,46,0
2025-10-22 13:30:00,6750.36,6751.24,6749.24,6750.49,122,46,0
2025-10-22 13:35:00,6750.24,6751.24,6749.99,6751.11,89,46,0
2025-10-22 13:40:00,6750.99,6751.99,6749.99,6751.74,105,46,0
2025-10-22 13:45:00,6751.49,6751.99,6750.74,6751.74,94,46,0
2025-10-22 13:50:00,6751.86,6751.99,6749.99,6750.99,87,46,0
2025-10-22 13:55:00,6750.86,6750.99,6746.99,6747.49,127,46,0
2025-10-22 14:00:00,6747.62,6748.49,6743.24,6743.87,208,46,0
2025-10-22 14:05:00,6743.86,6744.24,6738.24,6738.49,243,46,0
2025-10-22 14:10:00,6738.24,6741.24,6736.24,6740.74,316,46,0
2025-10-22 14:15:00,6740.62,6742.99,6737.24,6742.36,314,46,0
2025-10-22 14:20:00,6742.24,6743.74,6740.49,6743.74,215,46,0
2025-10-22 14:25:00,6743.37,6743.74,6739.37,6739.49,197,46,0
2025-10-22 14:30:00,6739.49,6741.49,6737.99,6740.37,275,46,0
2025-10-22 14:35:00,6740.12,6740.61,6737.62,6737.99,280,46,0
2025-10-22 14:40:00,6737.74,6739.24,6734.99,6736.74,251,46,0
2025-10-22 14:45:00,6736.62,6738.24,6735.24,6737.36,226,46,0
2025-10-22 14:50:00,6737.49,6741.99,6736.37,6741.61,210,46,0
2025-10-22 14:55:00,6741.86,6742.74,6737.87,6738.74,180,46,0
2025-10-22 15:00:00,6738.74,6745.49,6737.74,6742.87,511,46,0
2025-10-22 15:05:00,6742.74,6745.49,6741.74,6744.74,259,46,0
2025-10-22 15:10:00,6744.62,6747.61,6744.49,6746.37,157,46,0
2025-10-22 15:15:00,6746.61,6748.24,6744.99,6747.49,229,46,0
2025-10-22 15:20:00,6747.36,6747.74,6745.49,6745.74,126,46,0
2025-10-22 15:25:00,6745.49,6746.24,6744.24,6745.99,126,46,0
2025-10-22 15:30:00,6746.24,6748.86,6743.87,6747.24,176,46,0
2025-10-22 15:35:00,6746.99,6747.74,6744.37,6744.74,140,46,0
2025-10-22 15:40:00,6745.24,6747.99,6744.49,6747.99,102,46,0
2025-10-22 15:45:00,6747.86,6748.24,6746.74,6747.37,102,46,0
2025-10-22 15:50:00,6747.49,6749.99,6747.49,6749.49,78,46,0
2025-10-22 15:55:00,6749.24,6749.99,6747.74,6748.49,89,46,0
2025-10-22 16:00:00,6748.74,6749.49,6746.74,6746.74,104,46,0
